mp,timeStamp,mean,skew
10.04,1693061871297,3304.5641251618067,-3294.5241251618068
10.05,1693062422255,3304.9395177278852,-3294.889517727885
10.05,1693062974244,3305.328124318232,-3295.2781243182317
10.05,1693063540931,3306.9200958781526,-3296.8700958781524
10.04,1693064112391,3308.314403838663,-3298.274403838663
10.05,1693064675345,3308.692284394278,-3298.642284394278
10.04,1693065238351,3308.87189998996,-3298.83189998996
10.04,1693065806918,3309.253361189814,-3299.213361189814
10.05,1693066373425,3309.161773544945,-3299.1117735449448
10.05,1693066941373,3309.0844069168825,-3299.0344069168823
10.04,1693067519128,3309.60448087211,-3299.56448087211
10.04,1693068096746,3309.9280983686717,-3299.8880983686718
10.02,1693068671096,3309.7532816010084,-3299.7332816010085
10.04,1693069255261,3309.978680631182,-3299.9386806311823
10.02,1693069834600,3310.1052363081435,-3300.0852363081435
10.01,1693070413662,3310.27517911547,-3300.26517911547
10.01,1693070993346,3310.3849637781623,-3300.374963778162
10.01,1693071573851,3310.4781060786977,-3300.4681060786975
10.02,1693072168577,3311.372015288166,-3301.352015288166
10.02,1693072761234,3311.7187461775607,-3301.6987461775607
