mp,timeStamp,mean,skew
10.32,1692641382509,3538.517612972339,-3528.197612972339
10.31,1692641688659,3538.803648849392,-3528.4936488493922
10.33,1692641990717,3539.311834795233,-3528.981834795233
10.32,1692642291830,3540.194205071489,-3529.8742050714886
10.32,1692642581742,3540.8556076568634,-3530.5356076568632
10.32,1692642872974,3540.8850793633005,-3530.5650793633004
10.32,1692643179255,3541.050299954463,-3530.7302999544627
10.32,1692643488915,3540.9404376354464,-3530.6204376354463
10.32,1692643801596,3541.451427681269,-3531.1314276812686
10.33,1692644111670,3541.0749764180646,-3530.7449764180647
10.32,1692644421818,3542.170701659535,-3531.850701659535
10.32,1692644732024,3542.947876938489,-3532.627876938489
10.34,1692645041585,3543.10498919322,-3532.7649891932197
10.34,1692645355860,3543.284940058737,-3532.944940058737
10.34,1692645655599,3542.9473640638616,-3532.6073640638615
10.33,1692645960001,3543.4148405584347,-3533.0848405584347
10.36,1692646261151,3543.62114599371,-3533.2611459937098
10.35,1692646570190,3544.647948371366,-3534.297948371366
10.36,1692646873264,3544.756610260621,-3534.396610260621
10.38,1692647176458,3544.5675604155313,-3534.187560415531
10.39,1692647479977,3544.594857654481,-3534.204857654481
10.39,1692647783754,3544.807442140252,-3534.417442140252
10.38,1692648098709,3545.3914827660506,-3535.0114827660504
10.38,1692648407833,3546.9972541824245,-3536.6172541824244
10.4,1692648713745,3547.263048852601,-3536.863048852601
10.39,1692649034304,3547.9482107405665,-3537.5582107405667
10.39,1692649411000,3550.492766123515,-3540.1027661235153
10.4,1692649737857,3550.788771887296,-3540.388771887296
10.41,1692650056076,3551.453603065,-3541.0436030650003
10.41,1692650368366,3551.817479289034,-3541.407479289034
10.4,1692650737894,3553.2043188307985,-3542.8043188307984
10.4,1692651055130,3554.0799483058713,-3543.679948305871
10.4,1692651379410,3554.615640211929,-3544.215640211929
10.41,1692651708762,3555.6306328827163,-3545.2206328827165
10.42,1692652031068,3556.102072749834,-3545.682072749834
10.4,1692652370086,3556.4826120749312,-3546.082612074931
10.39,1692652717550,3556.297684830388,-3545.907684830388
10.38,1692653127229,3556.7973130469627,-3546.4173130469626
10.39,1692653506822,3558.217854593219,-3547.827854593219
10.38,1692653870028,3557.524556515861,-3547.144556515861
10.42,1692654213461,3557.670241616172,-3547.250241616172
10.42,1692654572919,3563.9677439453776,-3553.5477439453775
10.42,1692654916841,3564.6520286092746,-3554.2320286092745
10.42,1692655261837,3565.6302574022643,-3555.2102574022642
10.41,1692655613534,3565.760502368643,-3555.350502368643
10.42,1692655968103,3567.002881933206,-3556.582881933206
10.41,1692656330110,3568.227245353611,-3557.8172453536113
10.41,1692656687507,3569.1593769384626,-3558.749376938463
10.4,1692657049083,3569.4727369709963,-3559.072736970996
10.39,1692657405205,3569.883143102484,-3559.4931431024843
10.4,1692657775781,3572.056297763009,-3561.6562977630088
10.37,1692658133549,3571.9917114329637,-3561.621711432964
10.38,1692658497181,3572.6360943821155,-3562.2560943821154
10.37,1692658871388,3572.8062684541487,-3562.436268454149
10.37,1692659237023,3572.6858808182246,-3562.3158808182247
10.38,1692659598678,3572.2783600588955,-3561.8983600588954
10.38,1692659973549,3570.92513433767,-3560.54513433767
10.39,1692660343137,3571.402071367891,-3561.012071367891
10.38,1692660710498,3571.4819899904915,-3561.1019899904913
10.38,1692661082587,3572.4313427558172,-3562.051342755817
10.37,1692661451790,3572.568481825723,-3562.1984818257233
10.37,1692661821374,3572.6850601849064,-3562.3150601849065
10.37,1692662196827,3572.5933320373397,-3562.22333203734
10.36,1692662584470,3571.508276753355,-3561.148276753355
10.37,1692662963915,3571.6098094174754,-3561.2398094174755
10.35,1692663373811,3571.3708609021455,-3561.0208609021456
10.34,1692663794282,3571.1856970950657,-3560.8456970950656
10.37,1692664209058,3571.3937120031683,-3561.0237120031684
10.35,1692664628986,3571.9447430506557,-3561.594743050656
10.37,1692665035889,3571.8042732800245,-3561.4342732800246
10.36,1692665444273,3571.8068187354274,-3561.4468187354273
10.38,1692665859673,3571.798624192841,-3561.418624192841
10.37,1692666333796,3572.9961055782164,-3562.6261055782165
10.36,1692666728641,3573.4240976944675,-3563.0640976944674
10.34,1692667116960,3573.2834765796883,-3562.943476579688
10.35,1692667517414,3574.7935450277,-3564.4435450277
10.36,1692667908755,3575.009848563155,-3564.649848563155
10.34,1692668309035,3576.8117593355546,-3566.4717593355545
10.34,1692668708366,3577.741596634835,-3567.4015966348347
10.34,1692669104525,3578.216121277484,-3567.876121277484
10.34,1692669505798,3578.4469905813935,-3568.1069905813933
10.32,1692669912053,3578.5017431355436,-3568.1817431355435
10.34,1692670316632,3578.8625943790507,-3568.5225943790506
10.34,1692670727343,3578.318913870072,-3567.9789138700717
10.35,1692671131703,3579.095626722238,-3568.7456267222383
10.36,1692671602112,3579.199459398584,-3568.839459398584
10.37,1692672016516,3579.8963120486733,-3569.5263120486734
10.37,1692672440570,3581.735223653836,-3571.365223653836
10.36,1692672855707,3582.1801342985605,-3571.8201342985603
10.35,1692673271232,3583.828678614004,-3573.478678614004
10.35,1692673699639,3587.6566009227768,-3577.306600922777
10.33,1692674135069,3589.9272950224176,-3579.5972950224177
10.33,1692674579566,3592.161438256645,-3581.831438256645
10.33,1692675021011,3591.9126015123475,-3581.5826015123475
10.31,1692676326567,3593.0569292068153,-3582.7469292068154
10.31,1692677210659,3594.3652328831736,-3584.0552328831736
10.21,1692682214472,3600.1069114593074,-3589.8969114593074
10.22,1692682678029,3599.951575583709,-3589.7315755837094
10.21,1692684564842,3603.4093854118264,-3593.1993854118264
10.21,1692685042445,3604.4408815553347,-3594.2308815553347
10.22,1692685520729,3605.529842949033,-3595.3098429490333
10.32,1692690499171,3614.4630827313317,-3604.1430827313316
10.31,1692691013115,3614.313701713681,-3604.003701713681
10.22,1692702348606,3623.3724483667793,-3613.1524483667795
10.22,1692702922575,3625.1438521239347,-3614.923852123935
10.21,1692703494198,3625.690906408855,-3615.480906408855
10.22,1692704078581,3627.8827669609545,-3617.6627669609547
10.21,1692707059578,3632.9299476434244,-3622.7199476434243
10.21,1692709999958,3632.546014088441,-3622.336014088441
10.18,1692711182456,3632.233407482779,-3622.053407482779
10.16,1692711775012,3632.049259695431,-3621.889259695431
9.86,1692722041831,3631.932990592498,-3622.0729905924977
9.88,1692722666192,3630.628616287362,-3620.748616287362
9.97,1692723290817,3627.1508053212215,-3617.1808053212217
9.84,1692726674625,3620.3018783958564,-3610.4618783958563
9.89,1692727339550,3620.0631084969696,-3610.1731084969697
9.86,1692728013543,3619.4020268417457,-3609.5420268417456
9.82,1692728678935,3618.9040670614277,-3609.0840670614275
9.86,1692729347619,3618.3689730765595,-3608.5089730765594
9.96,1692730028356,3613.103679561323,-3603.143679561323
9.98,1692730700856,3611.7328297775316,-3601.7528297775316
10,1692731388289,3611.778831916805,-3601.778831916805
10.03,1692732041615,3611.675321399141,-3601.645321399141
9.99,1692732794841,3611.7003312156344,-3601.7103312156346
9.93,1692734213862,3604.0666354527893,-3594.1366354527895
9.89,1692734914015,3603.548675010609,-3593.658675010609
9.91,1692735612498,3603.6355738269144,-3593.7255738269146
9.95,1692736323919,3603.031905769945,-3593.081905769945
