mp,timeStamp,mean,skew
12.65,1691575212726,3858.5125406868824,-3845.8625406868823
12.65,1691575635316,3859.023617694962,-3846.373617694962
12.66,1691576059403,3858.5765099637365,-3845.9165099637366
12.66,1691576481662,3859.785389359139,-3847.1253893591393
12.66,1691576904199,3860.133907260804,-3847.473907260804
12.66,1691577345138,3863.983843413827,-3851.323843413827
12.64,1691577835324,3863.8756577775566,-3851.2356577775568
12.66,1691578264635,3863.9301808855143,-3851.2701808855145
12.67,1691578699101,3865.301776328838,-3852.631776328838
12.69,1691579132338,3865.6705111551023,-3852.9805111551022
12.69,1691579564713,3865.951869554079,-3853.261869554079
12.69,1691579999227,3866.7666688612217,-3854.0766688612216
12.68,1691580434200,3866.847384915255,-3854.1673849152553
12.67,1691580870024,3867.2903101888314,-3854.6203101888314
12.67,1691581307256,3867.711443228458,-3855.041443228458
12.66,1691581743839,3868.3127177203914,-3855.6527177203916
12.69,1691582182173,3868.9145239189534,-3856.2245239189533
12.7,1691582625285,3868.32017142006,-3855.62017142006
12.69,1691583070736,3869.342408354026,-3856.6524083540257
12.7,1691583513786,3868.701963377161,-3856.0019633771612
12.67,1691583958377,3868.6708265092543,-3856.0008265092542
12.66,1691584407898,3870.199370874772,-3857.539370874772
12.69,1691584863072,3868.5905335069333,-3855.9005335069332
12.71,1691585314608,3867.955056103949,-3855.245056103949
12.73,1691585765945,3867.7452126857743,-3855.0152126857743
12.77,1691586219640,3867.0836112933803,-3854.3136112933803
12.74,1691586765234,3865.174543393877,-3852.434543393877
12.78,1691587224730,3864.999562344417,-3852.2195623444168
12.78,1691587684313,3864.262091981001,-3851.482091981001
12.77,1691588144913,3864.847946324514,-3852.077946324514
12.74,1691588607060,3865.115247828983,-3852.375247828983
12.74,1691589074319,3864.496742034672,-3851.7567420346722
12.72,1691589552207,3864.4424238273705,-3851.7224238273707
12.72,1691590038187,3867.697609108341,-3854.9776091083413
12.73,1691590512170,3868.2953382641754,-3855.5653382641754
12.69,1691591048660,3868.7762673927436,-3856.0862673927436
12.71,1691591574101,3868.1398552134847,-3855.4298552134846
12.73,1691592066548,3867.8749665931155,-3855.1449665931154
12.72,1691592560385,3867.5002675418436,-3854.780267541844
12.72,1691593067600,3869.4789158414947,-3856.758915841495
12.66,1691593586630,3871.805871796431,-3859.145871796431
12.66,1691594077915,3871.7960055382614,-3859.1360055382615
12.62,1691594573704,3871.0345336849064,-3858.4145336849065
12.65,1691595071473,3872.238917582008,-3859.588917582008
12.62,1691595571462,3872.0611674705715,-3859.4411674705716
12.66,1691596069122,3872.820730620866,-3860.160730620866
12.64,1691596571860,3871.9003191754596,-3859.2603191754597
12.63,1691597077778,3873.399180345911,-3860.769180345911
12.63,1691597585571,3873.3493213453257,-3860.7193213453256
12.64,1691598091349,3873.187508692957,-3860.5475086929573
12.62,1691598597687,3872.9868970352913,-3860.3668970352915
12.62,1691599105063,3873.196381470996,-3860.5763814709962
12.61,1691599613059,3872.7894807967273,-3860.179480796727
12.61,1691600121918,3872.7924615145303,-3860.18246151453
12.62,1691600631643,3873.176845146651,-3860.556845146651
12.58,1691601146779,3872.5059999539285,-3859.9259999539286
12.61,1691601659774,3872.492900140423,-3859.882900140423
12.62,1691602182719,3873.801975759177,-3861.181975759177
12.59,1691602700002,3873.5842743662192,-3860.994274366219
12.6,1691603222277,3872.885348893425,-3860.285348893425
12.57,1691603832037,3870.867461332671,-3858.297461332671
12.58,1691604360359,3871.0519328833984,-3858.4719328833985
12.6,1691604897669,3872.0042501402127,-3859.4042501402128
12.59,1691605426563,3871.910490194893,-3859.320490194893
12.6,1691605968816,3871.488504074648,-3858.888504074648
12.63,1691606503878,3871.5051035060105,-3858.8751035060104
12.61,1691607043297,3872.3331344333615,-3859.7231344333613
12.61,1691607586182,3872.9430027671033,-3860.333002767103
12.61,1691608127060,3873.086809757962,-3860.4768097579617
12.61,1691608744797,3871.7931777708363,-3859.183177770836
12.6,1691609315750,3872.0926423175174,-3859.4926423175175
12.61,1691609893958,3871.604420014657,-3858.994420014657
