mp,timeStamp,mean,skew
11.8,1692134675815,4420.650327170533,-4408.850327170533
11.81,1692134687809,4418.352386599376,-4406.542386599375
11.82,1692134699926,4412.595778101752,-4400.775778101753
11.82,1692134712367,4408.494239482795,-4396.674239482795
11.82,1692134724663,4404.975262345043,-4393.155262345043
11.82,1692134737146,4401.423965100071,-4389.603965100071
11.82,1692134750003,4396.98852267961,-4385.16852267961
11.82,1692134763079,4392.879041233879,-4381.05904123388
11.82,1692134775727,4389.047592458884,-4377.227592458884
11.83,1692134788814,4383.547086471394,-4371.717086471394
11.84,1692134801710,4381.192977180032,-4369.352977180032
11.82,1692134817944,4375.509249570572,-4363.689249570572
11.82,1692134831128,4372.855526079595,-4361.035526079595
11.82,1692134847724,4365.7878709746055,-4353.967870974606
11.82,1692134864519,4358.780053872991,-4346.960053872991
11.82,1692134881699,4351.704223300494,-4339.884223300494
11.82,1692134899207,4344.439377187936,-4332.619377187936
11.82,1692134923590,4331.834126141374,-4320.014126141375
11.82,1692134948400,4321.243938488343,-4309.423938488343
11.82,1692134967589,4316.1560781505095,-4304.33607815051
11.82,1692134984229,4313.720468214815,-4301.900468214815
11.82,1692135000635,4311.455569068176,-4299.635569068177
11.82,1692135017218,4309.211866088833,-4297.391866088833
11.82,1692135037032,4304.871747141295,-4293.051747141295
11.82,1692135053810,4302.678144403376,-4290.858144403376
11.82,1692135070798,4300.2574730606475,-4288.437473060648
11.82,1692135091335,4295.40976728493,-4283.5897672849305
11.82,1692135108813,4295.441345640808,-4283.621345640809
11.82,1692135133029,4295.374902906607,-4283.554902906607
11.82,1692135154254,4294.922854478567,-4283.102854478568
11.82,1692135172576,4295.12565188439,-4283.3056518843905
11.82,1692135216942,4301.063455303346,-4289.243455303346
11.82,1692135240750,4302.248291846849,-4290.428291846849
11.83,1692135264938,4297.567140100647,-4285.737140100647
11.83,1692135289436,4292.965809007829,-4281.135809007829
11.83,1692135317258,4288.6818110046415,-4276.851811004642
11.83,1692135342629,4283.748433623656,-4271.918433623656
11.83,1692135364939,4281.5020803283915,-4269.6720803283915
11.83,1692135387460,4278.796277428852,-4266.966277428852
11.83,1692135413484,4277.899831545081,-4266.069831545081
11.82,1692135482897,4264.87522712706,-4253.05522712706
11.82,1692135510280,4263.983383245524,-4252.1633832455245
11.8,1692135537871,4264.2953274767115,-4252.495327476711
11.8,1692135572132,4260.946182735795,-4249.146182735795
11.81,1692135600792,4261.248179115604,-4249.438179115604
11.81,1692135629545,4261.2949867216885,-4249.484986721688
11.81,1692135674982,4257.127761790517,-4245.317761790517
11.81,1692135705863,4257.4295684741455,-4245.619568474145
11.81,1692135736903,4257.5896692507795,-4245.779669250779
11.81,1692135768476,4257.510245984267,-4245.700245984267
11.81,1692135800343,4257.87099049286,-4246.06099049286
11.81,1692135832772,4258.489069337235,-4246.679069337235
11.81,1692135865006,4258.949387198175,-4247.1393871981745
11.81,1692135897510,4259.1228129916235,-4247.312812991623
11.81,1692135930178,4259.375275309753,-4247.565275309753
11.81,1692135963336,4259.9689570252785,-4248.158957025278
11.81,1692136001585,4260.507119591234,-4248.697119591234
11.81,1692136035175,4261.140650729484,-4249.330650729484
11.81,1692136069256,4261.49127364955,-4249.681273649549
11.81,1692136103557,4261.4767108680235,-4249.666710868023
11.81,1692136137900,4261.702784780676,-4249.892784780675
11.81,1692136172917,4262.291331232481,-4250.48133123248
11.81,1692136208200,4262.495290011311,-4250.685290011311
11.81,1692136243602,4262.669926760098,-4250.859926760098
11.81,1692136279246,4263.153464978093,-4251.343464978093
11.82,1692136321539,4257.122580400255,-4245.3025804002555
11.82,1692136361330,4253.534827969885,-4241.714827969885
11.82,1692136398305,4251.721671730259,-4239.901671730259
11.82,1692136439130,4252.003703929047,-4240.183703929048
11.82,1692136480081,4252.51169700625,-4240.69169700625
11.82,1692136524994,4253.64117478694,-4241.82117478694
11.82,1692136564008,4253.467211768146,-4241.647211768146
11.82,1692136603001,4253.550275412375,-4241.730275412376
11.82,1692136645604,4253.370748285895,-4241.550748285896
11.82,1692136742549,4246.436778549643,-4234.616778549644
11.82,1692136789064,4246.289020373821,-4234.469020373821
11.82,1692136835555,4246.231771604386,-4234.411771604387
11.82,1692136882451,4246.174719342451,-4234.354719342451
11.81,1692136929636,4246.6837656395555,-4234.873765639555
11.81,1692136976866,4247.626395470398,-4235.816395470398
11.81,1692137027990,4248.461383408135,-4236.651383408134
11.81,1692137076418,4248.993523416051,-4237.183523416051
11.81,1692137124950,4249.637597516874,-4237.8275975168735
11.8,1692137174041,4250.939958303466,-4239.139958303465
11.8,1692137223414,4252.112987127996,-4240.312987127996
11.8,1692137272948,4254.907117982512,-4243.107117982512
11.8,1692137322719,4257.817141671829,-4246.0171416718285
11.8,1692137379283,4265.94619664025,-4254.146196640249
11.8,1692137430363,4267.789911819878,-4255.989911819878
11.8,1692137481615,4269.67062241762,-4257.870622417619
11.8,1692137539919,4274.444688774502,-4262.644688774501
11.8,1692137626614,4294.1863944173065,-4282.386394417306
11.8,1692137693503,4300.896311179365,-4289.096311179364
11.81,1692137752152,4299.748770557735,-4287.938770557735
11.82,1692137811208,4297.663318737212,-4285.843318737212
11.82,1692137870709,4295.975146790472,-4284.155146790472
11.83,1692137930655,4292.821305643212,-4280.991305643212
11.83,1692137990930,4289.62066419062,-4277.79066419062
11.83,1692138051669,4287.91189726286,-4276.08189726286
11.83,1692138112690,4286.287924802098,-4274.457924802098
11.83,1692138173992,4284.462847203293,-4272.632847203293
11.83,1692138236185,4282.811421597224,-4270.981421597224
11.83,1692138298985,4280.861842996715,-4269.031842996715
11.83,1692138368923,4274.961974813742,-4263.131974813742
11.82,1692138440181,4265.124898851536,-4253.304898851537
11.81,1692138506179,4263.880164459419,-4252.070164459418
11.81,1692138572380,4262.511066553622,-4250.701066553622
11.81,1692138645869,4262.709627508655,-4250.899627508655
11.81,1692138714141,4262.812752453183,-4251.002752453182
11.81,1692138782442,4261.552119136374,-4249.742119136374
11.81,1692138851098,4260.248728360216,-4248.4387283602155
11.81,1692138923648,4257.409787783982,-4245.599787783982
11.81,1692138993448,4256.33575228584,-4244.525752285839
11.81,1692139081204,4248.282107012514,-4236.472107012513
11.81,1692139154817,4246.901814796731,-4235.09181479673
11.8,1692139245902,4240.803535405736,-4229.003535405735
11.8,1692139329474,4239.383619545418,-4227.583619545418
11.79,1692139417918,4235.89402094158,-4224.10402094158
11.79,1692139518483,4231.806517512945,-4220.016517512945
11.79,1692139604962,4232.988052690963,-4221.198052690963
11.79,1692139692310,4234.686654165399,-4222.896654165399
11.79,1692139791503,4232.387632980851,-4220.597632980851
11.79,1692139882883,4230.901192643877,-4219.111192643877
11.79,1692139970970,4230.793977110314,-4219.003977110314
11.78,1692140059830,4228.945995918118,-4217.165995918118
11.78,1692140163127,4226.8191698075925,-4215.039169807593
11.78,1692140265279,4225.556488565455,-4213.776488565455
11.79,1692140358683,4224.797068667115,-4213.007068667115
11.79,1692140467722,4221.357513839925,-4209.567513839925
11.79,1692140563938,4220.17921323953,-4208.38921323953
11.8,1692140661254,4218.604720963477,-4206.804720963477
11.8,1692140759422,4218.30858976805,-4206.50858976805
11.8,1692140857061,4218.001716780862,-4206.201716780862
11.81,1692140955294,4215.836554077476,-4204.026554077475
11.82,1692141054352,4213.771811426303,-4201.951811426304
11.82,1692141153466,4211.934341818294,-4200.114341818295
11.82,1692141253175,4211.206024178111,-4199.386024178111
11.81,1692141353718,4210.125108935615,-4198.315108935614
11.81,1692141454645,4208.672998059445,-4196.862998059444
11.8,1692141555916,4206.865227603914,-4195.065227603914
11.8,1692141675209,4201.407714979726,-4189.607714979726
11.8,1692141780161,4200.835266677499,-4189.035266677499
11.79,1692141892814,4198.711586073163,-4186.921586073163
11.79,1692142006999,4199.404878387748,-4187.614878387748
11.79,1692142122902,4196.776717413975,-4184.986717413975
11.79,1692142259484,4184.9287399866125,-4173.138739986613
11.79,1692142379416,4180.9714093902785,-4169.1814093902785
11.79,1692142507805,4174.2262182918985,-4162.4362182918985
11.79,1692142646409,4164.84031813158,-4153.05031813158
11.8,1692142777409,4161.689583154184,-4149.889583154184
11.81,1692142902815,4160.059118908252,-4148.249118908251
11.82,1692143029155,4157.670741216175,-4145.850741216175
11.82,1692143155667,4156.674315121911,-4144.854315121911
11.81,1692143293893,4146.929283172451,-4135.11928317245
11.82,1692143424065,4145.973955975754,-4134.153955975754
11.82,1692143554115,4144.9082440001785,-4133.088244000179
11.81,1692143684848,4142.7063100903715,-4130.896310090371
11.81,1692143816020,4141.357565261997,-4129.547565261996
11.81,1692143947679,4140.107524675259,-4128.2975246752585
11.82,1692144079163,4140.490542706641,-4128.670542706641
11.81,1692144222664,4130.452688280985,-4118.642688280985
11.83,1692144357232,4129.321334428564,-4117.491334428564
11.84,1692144500346,4127.0793000225985,-4115.239300022598
11.84,1692144637172,4126.524095265569,-4114.684095265568
11.85,1692144774418,4125.614715520199,-4113.7647155201985
11.85,1692144911701,4126.768216673634,-4114.918216673634
11.85,1692145056318,4130.813718149243,-4118.963718149243
11.86,1692145195315,4130.715599609856,-4118.855599609857
11.85,1692145342085,4132.564273989257,-4120.714273989257
11.85,1692145483143,4132.940610416368,-4121.090610416368
11.84,1692145628506,4131.2398697073895,-4119.399869707389
11.83,1692145770692,4131.595079793622,-4119.765079793622
11.83,1692145917056,4134.004979346946,-4122.174979346946
11.83,1692146061394,4134.753274954109,-4122.923274954109
11.82,1692146205254,4134.058422146484,-4122.2384221464845
11.82,1692146357426,4133.6988309666995,-4121.8788309667
11.8,1692146507303,4130.409861318516,-4118.609861318516
11.81,1692146669643,4124.96803511757,-4113.15803511757
