mp,timeStamp,mean,skew
10.84,1692528097062,3943.6502114147183,-3932.810211414718
10.84,1692528298828,3943.5267480867838,-3932.6867480867836
10.83,1692528501720,3943.9370567204733,-3933.1070567204733
10.82,1692528711830,3942.662676278906,-3931.842676278906
10.83,1692528917205,3942.583091728656,-3931.7530917286563
10.83,1692529126845,3942.4235201813535,-3931.5935201813536
10.85,1692529337338,3943.0173385679905,-3932.1673385679906
10.85,1692529544598,3942.8911558737886,-3932.0411558737887
10.86,1692529752696,3942.985817997767,-3932.1258179977667
10.86,1692529968530,3942.8649497454753,-3932.004949745475
10.85,1692530178079,3942.9380985380276,-3932.0880985380277
10.86,1692530829928,3941.043378956239,-3930.183378956239
10.85,1692531052129,3941.4014585818804,-3930.5514585818805
10.85,1692531272096,3941.3363052011614,-3930.4863052011615
10.84,1692531507666,3944.771726929067,-3933.931726929067
10.85,1692531729392,3945.0053787775214,-3934.1553787775215
10.86,1692534715954,3952.0448772343134,-3941.1848772343133
10.89,1692536157378,3951.4130377641113,-3940.5230377641115
10.89,1692536395766,3952.2363359772075,-3941.3463359772077
10.9,1692536631825,3951.729073082622,-3940.829073082622
10.9,1692536868656,3951.0402038655584,-3940.1402038655583
10.9,1692537104871,3950.461067475067,-3939.561067475067
10.89,1692537342109,3951.015476911782,-3940.1254769117822
10.89,1692537579866,3951.389702624724,-3940.4997026247243
10.88,1692537818812,3951.845313330727,-3940.965313330727
10.88,1692538057790,3952.1467613435643,-3941.266761343564
10.87,1692538297956,3952.656041985944,-3941.786041985944
10.88,1692538557047,3955.8308293507866,-3944.9508293507865
10.89,1692538801298,3956.0564458835465,-3945.1664458835467
10.89,1692539046840,3955.9352960377933,-3945.0452960377934
10.89,1692539292308,3955.764793352099,-3944.874793352099
10.89,1692539538196,3955.3191367062905,-3944.4291367062906
10.89,1692539823565,3954.9209232338408,-3944.030923233841
10.88,1692540073809,3956.4759849158877,-3945.5959849158876
10.87,1692540321770,3957.0753502592993,-3946.2053502592994
10.88,1692540570287,3957.2101115896594,-3946.3301115896593
10.88,1692540819619,3957.962801751353,-3947.0828017513527
10.89,1692541073212,3958.2554483487484,-3947.3654483487485
10.88,1692541325382,3958.890335894926,-3948.010335894926
10.88,1692541577578,3958.8170333886533,-3947.937033388653
10.89,1692541830111,3958.302287606052,-3947.412287606052
10.88,1692542082972,3958.743571545118,-3947.863571545118
10.87,1692542335978,3959.493334928785,-3948.623334928785
10.87,1692542593865,3960.520475403656,-3949.650475403656
10.86,1692542849684,3960.723538543488,-3949.8635385434877
10.86,1692543108650,3961.725619999262,-3950.865619999262
10.86,1692543364615,3962.8557291924667,-3951.9957291924666
10.85,1692543624928,3963.1935067021027,-3952.343506702103
