time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1691529607833,12.78,90,1232242.07,12682233.44,6625658,1691523101106,1691529726764,12.73
1691529607833,12.78,91,1232242.07,12682233.44,6628486,1691523098278,1691529726764,12.73
1691529607833,12.78,92,1232242.07,12682233.44,6629074,1691523097690,1691529726764,12.73
1691529607833,12.78,93,1232242.07,12682233.44,6709435,1691523017329,1691529726764,12.73
1691529607833,12.78,95,1232242.07,12682233.44,6709435,1691523017329,1691529726764,12.73
1691529607833,12.78,96,1232242.07,12682233.44,6873104,1691522853660,1691529726764,12.73
1691529607833,12.78,97,1232242.07,12682233.44,6954097,1691522772667,1691529726764,12.73
1691529607833,12.78,98,1232242.07,12682233.44,6954829,1691522771936,1691529726765,12.73
1691529607833,12.78,99,1232242.07,12682233.44,7032319,1691522694446,1691529726765,12.73
1691529607833,12.78,100,1232242.07,12682233.44,7109797,1691522616968,1691529726765,12.73
1691529607833,12.78,101,1232242.07,12682233.44,7109797,1691522616968,1691529726765,12.73
1691529607833,12.78,102,1232242.07,12682233.44,7109797,1691522616968,1691529726765,12.73
1691529607833,12.78,104,1232242.07,12682233.44,7270030,1691522456735,1691529726765,12.73
1691529607833,12.78,119,1232242.07,12682233.44,7270030,1691522456735,1691529726765,12.73
1691529607833,12.78,120,1232242.07,12682233.44,7270030,1691522456735,1691529726765,12.73
1691529607833,12.78,121,1232242.07,12682233.44,7270030,1691522456735,1691529726765,12.73
1691529607833,12.78,122,1232242.07,12682233.44,7270030,1691522456735,1691529726765,12.73
1691529607833,12.78,42,1232242.07,12682233.44,3574412,1691526152349,1691529726761,12.73
1691529607833,12.78,166,1232242.07,12682233.44,9251711,1691520475054,1691529726765,12.73
1691529607833,12.78,167,1232242.07,12682233.44,9251711,1691520475054,1691529726765,12.73
1691529607833,12.78,168,1232242.07,12682233.44,9251711,1691520475054,1691529726765,12.73
1691529607833,12.78,169,1232242.07,12682233.44,9251711,1691520475054,1691529726765,12.73
1691529607833,12.78,175,1232242.07,12682233.44,9251711,1691520475054,1691529726765,12.73
1691529607833,12.78,176,1232242.07,12682233.44,9251711,1691520475054,1691529726765,12.73
1691529607833,12.78,177,1232242.07,12682233.44,9251711,1691520475054,1691529726765,12.73
1691529607833,12.78,178,1232242.07,12682233.44,9251711,1691520475054,1691529726765,12.73
1691529607833,12.78,179,1232242.07,12682233.44,9251711,1691520475054,1691529726765,12.73
1691529607833,12.78,181,1232242.07,12682233.44,9251711,1691520475054,1691529726765,12.73
1691529607833,12.78,216,1232242.07,12682233.44,9251711,1691520475054,1691529726765,12.73
1691529607833,12.78,220,1232242.07,12682233.44,9251711,1691520475054,1691529726765,12.73
1691529607833,12.78,221,1232242.07,12682233.44,9251711,1691520475054,1691529726765,12.73
1691529607833,12.78,222,1232242.07,12682233.44,9251711,1691520475054,1691529726765,12.73
1691529607833,12.78,223,1232242.07,12682233.44,9251712,1691520475054,1691529726766,12.73
1691529607833,12.78,224,1232242.07,12682233.44,9251712,1691520475054,1691529726766,12.73
1691529607833,12.78,127,1232242.07,12682233.44,8328720,1691521398045,1691529726765,12.73
1691529607833,12.78,103,1232242.07,12682233.44,7193539,1691522533226,1691529726765,12.73
1691529607833,12.78,45,1232242.07,12682233.44,3892819,1691525833944,1691529726763,12.73
1691529727230,12.78,18,1208519.60,12682924.04,1627229,1691528219626,1691529846855,12.77
1691529727230,12.78,19,1208519.60,12682924.04,1738693,1691528108162,1691529846855,12.77
1691529727230,12.78,27,1208519.60,12682924.04,2527213,1691527319642,1691529846855,12.77
1691529727230,12.78,31,1208519.60,12682924.04,2955623,1691526891232,1691529846855,12.77
1691529727230,12.78,32,1208519.60,12682924.04,3061579,1691526785276,1691529846855,12.77
1691529727230,12.78,33,1208519.60,12682924.04,3167468,1691526679387,1691529846855,12.77
1691529727230,12.78,38,1208519.60,12682924.04,3275521,1691526571334,1691529846855,12.77
1691529727230,12.78,39,1208519.60,12682924.04,3387823,1691526459032,1691529846855,12.77
1691529727230,12.78,40,1208519.60,12682924.04,3492305,1691526354550,1691529846855,12.77
1691529727230,12.78,41,1208519.60,12682924.04,3493060,1691526353795,1691529846855,12.77
1691529727230,12.78,42,1208519.60,12682924.04,3594264,1691526252591,1691529846855,12.77
1691529727230,12.78,44,1208519.60,12682924.04,3810924,1691526035931,1691529846855,12.77
1691529727230,12.78,95,1208519.60,12682924.04,6909899,1691522936956,1691529846855,12.77
1691529727230,12.78,106,1208519.60,12682924.04,7467237,1691522379618,1691529846855,12.77
1691529727230,12.78,107,1208519.60,12682924.04,7543693,1691522303162,1691529846855,12.77
1691529727230,12.78,109,1208519.60,12682924.04,7700977,1691522145878,1691529846855,12.77
1691529727230,12.78,110,1208519.60,12682924.04,7774682,1691522072173,1691529846855,12.77
1691529727230,12.78,111,1208519.60,12682924.04,7847053,1691521999802,1691529846855,12.77
1691529727230,12.78,112,1208519.60,12682924.04,7922409,1691521924446,1691529846855,12.77
1691529727230,12.78,113,1208519.60,12682924.04,7925404,1691521921452,1691529846856,12.77
1691529727230,12.78,114,1208519.60,12682924.04,7928413,1691521918443,1691529846856,12.77
1691529727230,12.78,115,1208519.60,12682924.04,7931392,1691521915464,1691529846856,12.77
1691529727230,12.78,116,1208519.60,12682924.04,7931755,1691521915101,1691529846856,12.77
1691529727230,12.78,125,1208519.60,12682924.04,8292856,1691521554000,1691529846856,12.77
1691529727230,12.78,126,1208519.60,12682924.04,7774683,1691522072173,1691529846856,12.77
1691529727230,12.78,127,1208519.60,12682924.04,8372078,1691521474778,1691529846856,12.77
1691529727230,12.78,156,1208519.60,12682924.04,8371676,1691521475180,1691529846856,12.77
1691529727230,12.78,157,1208519.60,12682924.04,8371676,1691521475180,1691529846856,12.77
1691529727230,12.78,158,1208519.60,12682924.04,9372283,1691520474573,1691529846856,12.77
1691529727230,12.78,159,1208519.60,12682924.04,9425367,1691520421489,1691529846856,12.77
1691529727230,12.78,160,1208519.60,12682924.04,9481159,1691520365697,1691529846856,12.77
1691529727230,12.78,212,1208519.60,12682924.04,10084227,1691519762629,1691529846856,12.77
1691529727230,12.78,213,1208519.60,12682924.04,10084227,1691519762629,1691529846856,12.77
1691529727230,12.78,214,1208519.60,12682924.04,10084227,1691519762629,1691529846856,12.77
1691529727230,12.78,215,1208519.60,12682924.04,10084227,1691519762629,1691529846856,12.77
1691529727230,12.78,216,1208519.60,12682924.04,8372077,1691521474779,1691529846856,12.77
1691529727230,12.78,219,1208519.60,12682924.04,8372077,1691521474779,1691529846856,12.77
1691529727230,12.78,220,1208519.60,12682924.04,8372077,1691521474779,1691529846856,12.77
1691529727230,12.78,17,1208519.60,12682924.04,1514952,1691528331903,1691529846855,12.77
1691529727230,12.78,16,1208519.60,12682924.04,1402426,1691528444429,1691529846855,12.77
1691531275452,12.72,7,1163319.17,12667617.92,131052,1691531144411,1691531275463,12.76
1691531275452,12.72,8,1163319.17,12667617.92,131052,1691531144411,1691531275463,12.76
1691531275452,12.72,9,1163319.17,12667617.92,131052,1691531144411,1691531275463,12.76
